alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.03445534057778956,2.8172554604362428,2.308049090521513,3.472358543200029,pigean,ccat,4.9,1.012010023179839,1.109972355711683,1.5715003581382747,1.5959334170518609,146,7618,64,4357,123,7260,23,1528,80,1439,290,14584,226,10227,103,2967,80,1439,combined
0.0346762081455959,2.828054974320172,2.319756838782256,3.481225395911197,pigean,ccat,4.89,1.009691515900034,1.1121949192467535,1.5730489740972153,1.600943443070659,148,7616,64,4357,124,7259,23,1528,81,1438,292,14582,228,10225,104,2966,81,1438,combined
0.034808728686279704,2.881857627407365,2.3702456357875414,3.5379915849359445,pigean,ccat,4.88,1.0132266427406864,1.1105475064735593,1.590036207678306,1.6107263565714955,148,7616,65,4356,124,7259,23,1528,83,1436,295,14579,230,10223,106,2964,83,1436,combined
0.034852902199840975,2.881857627407365,2.3702456357875414,3.5379915849359445,pigean,ccat,4.87705,1.0132266427406864,1.1105475064735593,1.590036207678306,1.6107263565714955,148,7616,65,4356,124,7259,23,1528,83,1436,295,14579,230,10223,106,2964,83,1436,combined
0.03489707571340225,2.881857627407365,2.3702456357875414,3.5379915849359445,pigean,ccat,4.87,1.0132266427406864,1.1105475064735593,1.590036207678306,1.6107263565714955,148,7616,65,4356,124,7259,23,1528,83,1436,295,14579,230,10223,106,2964,83,1436,combined
0.03498542274052478,2.8687085801344674,2.3591508263324354,3.522115568153169,pigean,ccat,4.865,1.015557792623776,1.102942851431578,1.590036207678306,1.6107263565714955,148,7616,67,4354,124,7259,23,1528,83,1436,297,14577,230,10223,106,2964,83,1436,combined
0.03502959625408605,2.8622047905911105,2.3536415710478695,3.514229732526105,pigean,ccat,4.84,1.0167157903557646,1.1040553373067967,1.5830277537062132,1.6107263565714955,148,7616,67,4354,125,7258,23,1528,83,1436,298,14576,231,10222,106,2964,83,1436,combined
0.03511794328120859,2.8557296960708154,2.348157515834576,3.506378375098714,pigean,ccat,4.83,1.0178687817619587,1.1051606907009734,1.5760794581373143,1.6107263565714955,148,7616,67,4354,126,7257,23,1528,83,1436,299,14575,232,10221,106,2964,83,1436,combined
0.035162116794769854,2.849283108881687,2.342698488021302,3.498561270613684,pigean,ccat,4.82,1.019016800325736,1.106258982785071,1.56919054971003,1.6107263565714955,148,7616,67,4354,127,7256,23,1528,83,1436,300,14574,233,10220,106,2964,83,1436,combined
0.035206290308331126,2.842864842935786,2.3372643165123272,3.490778195768062,pigean,ccat,4.8100000000000005,1.0201598792328543,1.1073502837874223,1.5623602702906376,1.6107263565714955,148,7616,67,4354,128,7255,23,1528,83,1436,301,14573,234,10219,106,2964,83,1436,combined
0.03525046382189239,2.8365981786889822,2.3318548317695176,3.4830289291921486,pigean,ccat,4.8,1.0212980513747496,1.1084346630092867,1.5707241780647596,1.5952740070387128,148,7616,67,4354,128,7255,24,1527,83,1436,302,14572,235,10218,107,2963,83,1436,combined
0.0353829843625762,2.8302103586421166,2.3264698657946243,3.4753132514286675,pigean,ccat,4.79,1.0224313493517927,1.1047126857119312,1.5707241780647596,1.5952740070387128,148,7616,68,4353,128,7255,24,1527,83,1436,303,14571,235,10218,107,2963,83,1436,combined
0.03542715787613747,2.823875949552316,2.3211092521118193,3.4676309449122003,pigean,ccat,4.78875,1.0235598054765014,1.105798553590553,1.5639435921859417,1.5952740070387128,148,7616,68,4353,129,7254,24,1527,83,1436,304,14570,236,10217,107,2963,83,1436,combined
0.03547133138969873,2.823875949552316,2.3211092521118193,3.4676309449122003,pigean,ccat,4.77,1.0235598054765014,1.105798553590553,1.5639435921859417,1.5952740070387128,148,7616,68,4353,129,7254,24,1527,83,1436,304,14570,236,10217,107,2963,83,1436,combined
0.035515504903260005,2.823875949552316,2.3211092521118193,3.4676309449122003,pigean,ccat,4.75,1.0235598054765014,1.105798553590553,1.5639435921859417,1.5952740070387128,148,7616,68,4353,129,7254,24,1527,83,1436,304,14570,236,10217,107,2963,83,1436,combined
0.035559678416821276,2.817528962667523,2.315772825750472,3.4599817939488897,pigean,ccat,4.720000000000001,1.0212592367627125,1.105798553590553,1.5639435921859417,1.5952740070387128,149,7615,68,4353,129,7254,24,1527,83,1436,304,14570,236,10217,107,2963,83,1436,combined
0.03560385193038254,2.811249952273145,2.3104604232281547,3.4523655846963903,pigean,ccat,4.71,1.022385315703549,1.1068776031595693,1.557219986020391,1.5952740070387128,149,7615,68,4353,130,7253,24,1527,83,1436,305,14569,237,10216,107,2963,83,1436,combined
0.03573637247106635,2.7987489842858286,2.2999070431115927,3.437231145093616,pigean,ccat,4.69,1.024623170113923,1.1042768596485988,1.5505526443415811,1.5952740070387128,149,7615,69,4352,131,7252,24,1527,83,1436,307,14567,238,10215,107,2963,83,1436,combined
0.03578054598462762,2.7925513955570778,2.2946657458437927,3.4297124961394507,pigean,ccat,4.66,1.0257350081099226,1.1053505859190904,1.5439408638434284,1.5952740070387128,149,7615,69,4352,132,7251,24,1527,83,1436,308,14566,239,10214,107,2963,83,1436,combined
0.035824719498188884,2.7863563613361158,2.289447833035511,3.4222259516500078,pigean,ccat,4.640000000000001,1.0268421611967098,1.1017093031885412,1.5439408638434284,1.5952740070387128,149,7615,70,4351,132,7251,24,1527,83,1436,309,14565,239,10214,107,2963,83,1436,combined
0.035868893011750155,2.7863563613361158,2.289447833035511,3.4222259516500078,pigean,ccat,4.64,1.0268421611967098,1.1017093031885412,1.5439408638434284,1.5952740070387128,149,7615,70,4351,132,7251,24,1527,83,1436,309,14565,239,10214,107,2963,83,1436,combined
0.03591306652531143,2.780212264198641,2.2842531483983968,3.414771306748779,pigean,ccat,4.63,1.027944659960864,1.1027843326333266,1.5373839528929782,1.5952740070387128,149,7615,70,4351,133,7250,24,1527,83,1436,310,14564,240,10213,107,2963,83,1436,combined
0.03595724003887269,2.774070683284971,2.2790815370350543,3.4073483582957764,pigean,ccat,4.62,1.0290425347235799,1.0991742954586252,1.5373839528929782,1.5952740070387128,149,7615,71,4350,133,7250,24,1527,83,1436,311,14563,240,10213,107,2963,83,1436,combined
0.03600141355243396,2.7679793892765177,2.2739328454236,3.399956904869232,pigean,ccat,4.615,1.030135815543541,1.100250507388912,1.5308812312892257,1.5952740070387128,149,7615,71,4350,134,7249,24,1527,83,1436,312,14562,241,10212,107,2963,83,1436,combined
0.03604558706599523,2.7619141188840626,2.2688069214023985,3.392596746747483,pigean,ccat,4.605,1.0312245322197526,1.1013201364391527,1.5244320300278908,1.5952740070387128,149,7615,71,4350,135,7248,24,1527,83,1436,313,14561,242,10211,107,2963,83,1436,combined
0.036222281120240306,2.7438362600365998,2.2535642533531726,3.3707020721225307,pigean,ccat,4.59,1.031124317898126,1.1034398961999279,1.5116915671279478,1.5952740070387128,150,7614,71,4350,137,7246,24,1527,83,1436,315,14559,244,10209,107,2963,83,1436,combined
0.03626645463380157,2.7379907823922514,2.2485279047592273,3.36346513138507,pigean,ccat,4.58,1.0322019138763723,1.104490150086779,1.5199156118143458,1.5801051868551557,150,7614,71,4350,137,7246,25,1526,83,1436,316,14558,245,10208,108,2962,83,1436,combined
0.03631062814736284,2.732053274512937,2.243513582831431,3.356258512228334,pigean,ccat,4.57,1.033275061610971,1.105534067471045,1.5136138300961752,1.5801051868551557,150,7614,71,4350,138,7245,25,1526,83,1436,317,14557,246,10207,108,2962,83,1436,combined
0.03635480166092411,2.732053274512937,2.243513582831431,3.356258512228334,pigean,ccat,4.5600000000000005,1.033275061610971,1.105534067471045,1.5136138300961752,1.5801051868551557,150,7614,71,4350,138,7245,25,1526,83,1436,317,14557,246,10207,108,2962,83,1436,combined
0.036487322201607914,2.7201821228332306,2.2335504429963766,3.3419354806831048,pigean,ccat,4.54,1.0287853376741534,1.105534067471045,1.5136138300961752,1.5801051868551557,152,7612,71,4350,138,7245,25,1526,83,1436,317,14557,246,10207,108,2962,83,1436,combined
0.036575669228730456,2.742908028658766,2.2551133356756092,3.3655684290393935,pigean,ccat,4.53,1.0276305011390452,1.10657170802244,1.5217692919346668,1.5850606377252145,153,7611,71,4350,138,7245,25,1526,84,1435,318,14556,247,10206,109,2961,84,1435,combined
0.03666401625585299,2.7369855975895403,2.2501369808279157,3.358431333964041,pigean,ccat,4.525,1.0254116623212504,1.10657170802244,1.5217692919346668,1.5850606377252145,154,7610,71,4350,138,7245,25,1526,84,1435,318,14556,247,10206,109,2961,84,1435,combined
0.0367965367965368,2.731101560321164,2.2451821109451906,3.351323767656191,pigean,ccat,4.52,1.0264852687378603,1.103037892519473,1.5217692919346668,1.5850606377252145,154,7610,72,4349,138,7245,25,1526,84,1435,319,14555,247,10206,109,2961,84,1435,combined
0.036840710310098064,2.7252643371250773,2.240248587070641,3.344245547500636,pigean,ccat,4.515,1.027554509276386,1.1040767981225688,1.5155092766812648,1.5850606377252145,154,7610,72,4349,139,7244,25,1526,84,1435,320,14554,248,10205,109,2961,84,1435,combined
0.0369290573372206,2.719416296684255,2.2353362714442757,3.3371964923824207,pigean,ccat,4.51,1.0253495193810804,1.1040767981225688,1.5155092766812648,1.5850606377252145,155,7609,72,4349,139,7244,25,1526,84,1435,320,14554,248,10205,109,2961,84,1435,combined
0.03710575139146568,2.707793622167976,2.2255747198031006,3.3231851602076006,pigean,ccat,4.5,1.0209672172878996,1.1040767981225688,1.5155092766812648,1.5850606377252145,157,7607,72,4349,139,7244,25,1526,84,1435,320,14554,248,10205,109,2961,84,1435,combined
0.03714992490502694,2.707793622167976,2.2255747198031006,3.3231851602076006,pigean,ccat,4.49,1.0209672172878996,1.1040767981225688,1.5155092766812648,1.5850606377252145,157,7607,72,4349,139,7244,25,1526,84,1435,320,14554,248,10205,109,2961,84,1435,combined
0.03728244544571075,2.730225812331247,2.246851363086823,3.346528235521165,pigean,ccat,4.484999999999999,1.0198634921725587,1.1051095165967761,1.523597365309914,1.5899409343117954,158,7606,72,4349,139,7244,25,1526,85,1434,321,14553,249,10204,110,2960,85,1434,combined
0.03741496598639456,2.7187210649668208,2.237119864477524,3.332591308042842,pigean,ccat,4.48,1.0219979888286315,1.1071566216220305,1.5112090943453889,1.5899409343117954,158,7606,72,4349,141,7242,25,1526,85,1434,323,14551,251,10202,110,2960,85,1434,combined
0.037503313013517094,2.707398801437066,2.227470628148712,3.3187673582887838,pigean,ccat,4.47,1.0241154519808269,1.1046958991054185,1.5192222807639633,1.5752128666035952,158,7606,73,4348,141,7242,26,1525,85,1434,325,14549,252,10201,111,2959,85,1434,combined
0.0376358335542009,2.729591491141774,2.248521068107158,3.3418671271724314,pigean,ccat,4.46,1.023012285712144,1.1057116736047747,1.527179127537231,1.5801013053637516,159,7605,73,4348,141,7242,26,1525,86,1433,326,14548,253,10200,112,2958,86,1433,combined
0.03768000706776217,2.729591491141774,2.248521068107158,3.3418671271724314,pigean,ccat,4.4585,1.023012285712144,1.1057116736047747,1.527179127537231,1.5801013053637516,159,7605,73,4348,141,7242,26,1525,86,1433,326,14548,253,10200,112,2958,86,1433,combined
0.03772418058132344,2.7238763474435363,2.2437009630581857,3.3349773930203863,pigean,ccat,4.455,1.0240626454512638,1.1022648339811174,1.527179127537231,1.5801013053637516,159,7605,74,4347,141,7242,26,1525,86,1433,327,14547,253,10200,112,2958,86,1433,combined
0.03776835409488471,2.7238763474435363,2.2437009630581857,3.3349773930203863,pigean,ccat,4.45,1.0240626454512638,1.1022648339811174,1.527179127537231,1.5801013053637516,159,7605,74,4347,141,7242,26,1525,86,1433,327,14547,253,10200,112,2958,86,1433,combined
0.03807756868981359,2.779368442588326,2.295157940885448,3.3945430208815965,pigean,ccat,4.42,1.0261509279920513,1.1042928178683438,1.542926470277355,1.5896642318030645,159,7605,74,4347,141,7242,26,1525,88,1431,329,14545,255,10198,114,2956,88,1431,combined
0.03829843625761993,2.7953614117509837,2.3109645219898725,3.4102128552193447,pigean,ccat,4.4,1.0260865846531055,1.1018930342601096,1.5507182743773231,1.5943424652581086,160,7604,75,4346,141,7242,26,1525,89,1430,331,14543,256,10197,115,2955,89,1430,combined
0.038475130311865,2.7953614117509837,2.3109645219898725,3.4102128552193447,pigean,ccat,4.39,1.0260865846531055,1.1018930342601096,1.5507182743773231,1.5943424652581086,160,7604,75,4346,141,7242,26,1525,89,1430,331,14543,256,10197,115,2955,89,1430,combined
0.038519303825426274,2.789565350662949,2.3060691163241684,3.4032668573355553,pigean,ccat,4.385,1.0239590384613104,1.1018930342601096,1.5507182743773231,1.5943424652581086,161,7603,75,4346,141,7242,26,1525,89,1430,331,14543,256,10197,115,2955,89,1430,combined
0.03865182436611008,2.778056073255537,2.2963389984201372,3.3894574368663632,pigean,ccat,4.38,1.022876174500723,1.0985085109625439,1.5507182743773231,1.5943424652581086,162,7602,76,4345,141,7242,26,1525,89,1430,332,14542,256,10197,115,2955,89,1430,combined
0.03878434490679389,2.778056073255537,2.2963389984201372,3.3894574368663632,pigean,ccat,4.37,1.022876174500723,1.0985085109625439,1.5507182743773231,1.5943424652581086,162,7602,76,4345,141,7242,26,1525,89,1430,332,14542,256,10197,115,2955,89,1430,combined
0.038872691933916424,2.7666393485466654,2.2866889717322465,3.3757570319050894,pigean,ccat,4.365,1.0218018906687036,1.0951442542715502,1.5507182743773231,1.5943424652581086,163,7601,77,4344,141,7242,26,1525,89,1430,333,14541,256,10197,115,2955,89,1430,combined
0.03909355950172277,2.7609715173962277,2.281893683944106,3.3689473081995476,pigean,ccat,4.35,1.0228319488193136,1.0918000826951293,1.5507182743773231,1.5943424652581086,163,7601,78,4343,141,7242,26,1525,89,1430,334,14540,256,10197,115,2955,89,1430,combined
0.0391819065288453,2.7553471595950825,2.2771180506073856,3.362164358443984,pigean,ccat,4.33,1.0238580258973877,1.092826553462556,1.5445562667946637,1.5943424652581086,163,7601,78,4343,142,7241,26,1525,89,1430,335,14539,257,10196,115,2955,89,1430,combined
0.039226080042406575,2.7553471595950825,2.2771180506073856,3.362164358443984,pigean,ccat,4.32,1.0238580258973877,1.092826553462556,1.5445562667946637,1.5943424652581086,163,7601,78,4343,142,7241,26,1525,89,1430,335,14539,257,10196,115,2955,89,1430,combined
0.03927025355596784,2.7497122686964577,2.272361951031853,3.3554080252676988,pigean,ccat,4.3149999999999995,1.0217641597028784,1.092826553462556,1.5445562667946637,1.5943424652581086,164,7600,78,4343,142,7241,26,1525,89,1430,335,14539,257,10196,115,2955,89,1430,combined
0.03935860058309038,2.738509836192816,2.2629078753284237,3.3419745853029714,pigean,ccat,4.31,1.0176014536030369,1.092826553462556,1.5445562667946637,1.5943424652581086,166,7598,78,4343,142,7241,26,1525,89,1430,335,14539,257,10196,115,2955,89,1430,combined
0.0397561622051418,2.727562212836838,2.2535305108717183,3.3286457537046594,pigean,ccat,4.3,1.0196536052082052,1.0948620340298356,1.5461649114128382,1.5801808584052555,166,7598,78,4343,143,7240,27,1524,89,1430,337,14537,259,10194,116,2954,89,1430,combined
0.03980033571870307,2.754510154359998,2.278526905163678,3.357570484607036,pigean,ccat,4.295,1.0206738040432874,1.0958711469930011,1.553835406657599,1.5848672938860926,166,7598,78,4343,143,7240,27,1524,90,1429,338,14536,260,10193,117,2953,90,1429,combined
0.03993285625938687,2.770238345930863,2.2940080338040425,3.3730097219524144,pigean,ccat,4.29,1.0237111706892763,1.094586906357293,1.5553642431013224,1.589488297944309,166,7598,79,4342,144,7239,27,1524,91,1428,341,14533,262,10191,118,2952,91,1428,combined
0.04010955031363195,2.764682719257046,2.2893002996975573,3.366347986669826,pigean,ccat,4.28,1.0247159591147408,1.091320598297701,1.5553642431013224,1.589488297944309,166,7598,80,4341,144,7239,27,1524,91,1428,342,14532,262,10191,118,2952,91,1428,combined
0.04015372382719321,2.75916873037756,2.284611439852955,3.3597118838469338,pigean,ccat,4.265,1.0257169516122178,1.0923255015215951,1.54932068355015,1.589488297944309,166,7598,80,4341,145,7238,27,1524,91,1428,343,14531,263,10190,118,2952,91,1428,combined
0.04019789734075448,2.75916873037756,2.284611439852955,3.3597118838469338,pigean,ccat,4.26,1.0257169516122178,1.0923255015215951,1.54932068355015,1.589488297944309,166,7598,80,4341,145,7238,27,1524,91,1428,343,14531,263,10190,118,2952,91,1428,combined
0.040242070854315755,2.753644746937263,2.2799413408974236,3.3531012660322856,pigean,ccat,4.25,1.0236634188243328,1.0923255015215951,1.54932068355015,1.589488297944309,167,7597,80,4341,145,7238,27,1524,91,1428,343,14531,263,10190,118,2952,91,1428,combined
0.04033041788143829,2.74817363426432,2.275289890365143,3.34651598690146,pigean,ccat,4.235,1.0246625632290698,1.0933248278456582,1.5433227357691757,1.589488297944309,167,7597,80,4341,146,7237,27,1524,91,1428,344,14530,264,10189,118,2952,91,1428,combined
0.0404629384221221,2.74272363426125,2.270656976688229,3.3399559012463405,pigean,ccat,4.22,1.0256579559485988,1.0943186256975095,1.5373698853399376,1.589488297944309,167,7597,80,4341,147,7236,27,1524,91,1428,345,14529,265,10188,118,2952,91,1428,combined
0.04050711193568336,2.737275305869017,2.266042489187777,3.333420864964508,pigean,ccat,4.21,1.0266496189095122,1.0910898723330351,1.5373698853399376,1.589488297944309,167,7597,81,4340,147,7236,27,1524,91,1428,346,14528,265,10188,118,2952,91,1428,combined
0.040551285449244634,2.7637558163685543,2.290617737125226,3.3618331147465796,pigean,ccat,4.205,1.0276375738681076,1.0920843381989986,1.5449086067453799,1.5940455341506132,167,7597,81,4340,147,7236,27,1524,92,1427,347,14527,266,10187,119,2951,92,1427,combined
0.0405954589628059,2.7637558163685543,2.290617737125226,3.3618331147465796,pigean,ccat,4.194,1.0276375738681076,1.0920843381989986,1.5449086067453799,1.5940455341506132,167,7597,81,4340,147,7236,27,1524,92,1427,347,14527,266,10187,119,2951,92,1427,combined
0.04068380598992844,2.7583057283688985,2.285980188772884,3.355280452838938,pigean,ccat,4.19,1.0286218424120366,1.093073351057224,1.5389929481847073,1.5940455341506132,167,7597,81,4340,148,7235,27,1524,92,1427,348,14526,267,10186,119,2951,92,1427,combined
0.04077215301705098,2.7528460805241437,2.2813609777925827,3.348752666490511,pigean,ccat,4.185,1.0265858414831934,1.093073351057224,1.5389929481847073,1.5940455341506132,168,7596,81,4340,148,7235,27,1524,92,1427,348,14526,267,10186,119,2951,92,1427,combined
