alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6597755985511088,1.4659287793728137,1.3305011524432473,1.615663545840375,pigean,ccat,0.0881,1.0083364661741043,1.0148973080775512,1.1520499225396863,1.2434089750560315,2907,4857,1644,2777,2728,4655,566,985,716,803,5654,9220,4010,6443,1282,1788,716,803,combined
0.6601731601731602,1.4648286925120022,1.3295009949265693,1.61445122223776,pigean,ccat,0.088,1.0078667426695114,1.0150183403505826,1.1531267038046698,1.2417460991340457,2910,4854,1644,2777,2728,4655,567,984,716,803,5655,9219,4011,6442,1283,1787,716,803,combined
0.6602173336867214,1.4648286925120022,1.3295009949265693,1.61445122223776,pigean,ccat,0.0879,1.0078667426695114,1.0150183403505826,1.1531267038046698,1.2417460991340457,2910,4854,1644,2777,2728,4655,567,984,716,803,5655,9219,4011,6442,1283,1787,716,803,combined
0.6603940277409666,1.4642787446250067,1.3290012672149047,1.6138454839852923,pigean,ccat,0.0878,1.0077757414187674,1.0151393682232572,1.1526604270386978,1.2417460991340457,2911,4853,1644,2777,2729,4654,567,984,716,803,5656,9218,4012,6441,1283,1787,716,803,combined
0.6604382012545278,1.4642787446250067,1.3290012672149047,1.6138454839852923,pigean,ccat,0.0877,1.0077757414187674,1.0151393682232572,1.1526604270386978,1.2417460991340457,2911,4853,1644,2777,2729,4654,567,984,716,803,5656,9218,4012,6441,1283,1787,716,803,combined
0.6606590688223342,1.4637290533728606,1.3285017733153563,1.6132400278357197,pigean,ccat,0.0876,1.007684763299986,1.0152603917157874,1.1521943825979701,1.2417460991340457,2912,4852,1644,2777,2730,4653,567,984,716,803,5657,9217,4013,6440,1283,1787,716,803,combined
0.660791589363018,1.4631795555371334,1.328002513063865,1.6126348535920236,pigean,ccat,0.0875,1.0075938082906806,1.0149708659524044,1.1521943825979701,1.2417460991340457,2913,4851,1645,2776,2730,4653,567,984,716,803,5658,9216,4013,6440,1283,1787,716,803,combined
0.660968283417263,1.4629049184823169,1.3277529705049145,1.6123323721233604,pigean,ccat,0.0874,1.0076920320020075,1.0146814424949449,1.1521943825979701,1.2417460991340457,2913,4851,1646,2775,2730,4653,567,984,716,803,5659,9215,4013,6440,1283,1787,716,803,combined
0.6611008039579468,1.4626303140416765,1.3275034862965256,1.6120299610573672,pigean,ccat,0.0873,1.0075028763683846,1.0146814424949449,1.1521943825979701,1.2417460991340457,2914,4850,1646,2775,2730,4653,567,984,716,803,5659,9215,4013,6440,1283,1787,716,803,combined
0.6611891509850694,1.465947199414029,1.3305253815573672,1.6156753799540344,pigean,ccat,0.0872,1.0076992999403052,1.0149234173278807,1.1528048873635044,1.243364001115192,2914,4850,1646,2775,2731,4652,567,984,717,802,5661,9213,4015,6438,1284,1786,717,802,combined
0.6612774980121919,1.4653970191667476,1.3300254984960296,1.61506945641118,pigean,ccat,0.0871,1.0076083686360584,1.0146340665373412,1.1528048873635044,1.243364001115192,2915,4849,1647,2774,2731,4652,567,984,717,802,5662,9212,4015,6438,1284,1786,717,802,combined
0.6614100185528757,1.4651220094967852,1.329775644579937,1.6147666003499184,pigean,ccat,0.087,1.007419271728336,1.0146340665373412,1.1528048873635044,1.243364001115192,2916,4848,1647,2774,2731,4652,567,984,717,802,5662,9212,4015,6438,1284,1786,717,802,combined
0.661630886120682,1.4651220094967852,1.329775644579937,1.6147666003499184,pigean,ccat,0.0869,1.007419271728336,1.0146340665373412,1.1528048873635044,1.243364001115192,2916,4848,1647,2774,2731,4652,567,984,717,802,5662,9212,4015,6438,1284,1786,717,802,combined
0.6618959272020497,1.4640242397365024,1.3287768125352049,1.6135558802658274,pigean,ccat,0.0868,1.0075247511901064,1.0149969518869848,1.1544929028972843,1.2400424082667072,2917,4847,1647,2774,2732,4651,569,982,717,802,5665,9209,4018,6435,1286,1784,717,802,combined
0.6619401007156109,1.4637496444638878,1.328527250326698,1.61325337616227,pigean,ccat,0.08675000000000001,1.0076229258787353,1.0151179050782297,1.1540263797292607,1.2400424082667072,2917,4847,1647,2774,2733,4650,569,982,717,802,5666,9208,4019,6434,1286,1784,717,802,combined
0.662116794769856,1.4629260535793058,1.3277789133007976,1.6123462856610473,pigean,ccat,0.0867,1.0073430272591906,1.0152388540071133,1.1535600886045934,1.2400424082667072,2919,4845,1647,2774,2734,4649,569,982,717,802,5667,9207,4020,6433,1286,1784,717,802,combined
0.6623818358512236,1.4621030377614108,1.3270311002459476,1.6114398273595454,pigean,ccat,0.0866,1.0076374800476888,1.014371191769102,1.1535600886045934,1.2400424082667072,2919,4845,1650,2771,2734,4649,569,982,717,802,5670,9204,4020,6433,1286,1784,717,802,combined
0.6626468769325912,1.4615547426412878,1.3265328490327088,1.6108358727209828,pigean,ccat,0.0865,1.007833775232117,1.014203060172318,1.1530940293502019,1.2400424082667072,2919,4845,1651,2770,2735,4648,569,982,717,802,5672,9202,4021,6432,1286,1784,717,802,combined
0.6628235709868363,1.4610066713261454,1.326034830288162,1.6102321985708943,pigean,ccat,0.0864,1.0077428917341555,1.0143239411042282,1.1526282017931777,1.2400424082667072,2920,4844,1651,2770,2736,4647,569,982,717,802,5673,9201,4022,6431,1286,1784,717,802,combined
0.6631769590953265,1.459637655028738,1.3247907994102475,1.60872423905124,pigean,ccat,0.0863,1.0082335509319287,1.013699071899628,1.1516972410804565,1.2400424082667072,2920,4844,1654,2767,2738,4645,569,982,717,802,5678,9196,4024,6429,1286,1784,717,802,combined
0.6634861736902553,1.4588168713175336,1.3240450767459904,1.607820302951091,pigean,ccat,0.0862,1.0079536341045883,1.0134104025349702,1.1516972410804565,1.2400424082667072,2922,4842,1655,2766,2738,4645,569,982,717,802,5679,9195,4024,6429,1286,1784,717,802,combined
0.6635745207173779,1.4582699793361789,1.323548217908048,1.6072180283168114,pigean,ccat,0.0861,1.0075757650444561,1.0134104025349702,1.1516972410804565,1.2400424082667072,2924,4840,1655,2766,2738,4645,569,982,717,802,5679,9195,4024,6429,1286,1784,717,802,combined
0.6636628677445005,1.4579973914597024,1.3232998753098182,1.606916995756486,pigean,ccat,0.086,1.0076738522123208,1.0135312109973003,1.1527729556035475,1.2383854801571177,2924,4840,1655,2766,2738,4645,570,981,717,802,5680,9194,4025,6428,1287,1783,717,802,combined
0.6639720823394293,1.4607561721181699,1.3258145472230487,1.6099481961482096,pigean,ccat,0.0859,1.0072054044001237,1.0136520152553095,1.1538493848151903,1.2399999612828352,2927,4837,1655,2766,2738,4645,570,981,718,801,5681,9193,4026,6427,1288,1782,718,801,combined
0.6645021645021645,1.4596618455977903,1.3248200484954042,1.608742708354245,pigean,ccat,0.0858,1.0075976166191574,1.013725760242205,1.152452329826442,1.2399999612828352,2927,4837,1656,2765,2741,4642,570,981,718,801,5685,9189,4029,6424,1288,1782,718,801,combined
0.6646788585564096,1.459115000767511,1.3243231462831428,1.6081403833252539,pigean,ccat,0.0857,1.0075068601706358,1.0138465328556294,1.151987106933885,1.2399999612828352,2928,4836,1656,2765,2742,4641,570,981,718,801,5686,9188,4030,6423,1288,1782,718,801,combined
0.6650322466648997,1.4582952561786495,1.3235782264499216,1.607237418821173,pigean,ccat,0.0856,1.0075141541368766,1.0140880657674831,1.1510573532730846,1.2399999612828352,2929,4835,1656,2765,2744,4639,570,981,718,801,5688,9186,4032,6421,1288,1782,718,801,combined
0.665253114232706,1.457203849410101,1.322585808331242,1.6060344414724024,pigean,ccat,0.0855,1.0076194614313436,1.0144503346489808,1.1512025366982035,1.2383438030437117,2930,4834,1656,2765,2746,4637,571,980,718,801,5691,9183,4035,6418,1289,1781,718,801,combined
0.6653414612598286,1.4569309187719852,1.3223378480111903,1.605733871138867,pigean,ccat,0.0854,1.0074307368251758,1.0144503346489808,1.1512025366982035,1.2383438030437117,2931,4833,1656,2765,2746,4637,571,980,718,801,5691,9183,4035,6418,1289,1781,718,801,combined
0.6654739818005124,1.4566580825440183,1.322089945334756,1.6054333703584782,pigean,ccat,0.0853,1.0075287397834167,1.0141617030332122,1.1512025366982035,1.2383438030437117,2931,4833,1657,2764,2746,4637,571,980,718,801,5692,9182,4035,6418,1289,1781,718,801,combined
0.6656065023411962,1.4561125376460937,1.3215943128323526,1.6048325773605938,pigean,ccat,0.0852,1.0071514019784178,1.0141617030332122,1.1512025366982035,1.2383438030437117,2933,4831,1657,2764,2746,4637,571,980,718,801,5692,9182,4035,6418,1289,1781,718,801,combined
0.6657831963954413,1.4552955476879215,1.3208512959037086,1.603931908909254,pigean,ccat,0.0851,1.0071587413675267,1.014403165346803,1.1518124155818794,1.2366902105028672,2934,4830,1657,2764,2747,4636,572,979,718,801,5694,9180,4037,6416,1290,1780,718,801,combined
0.6663132785581766,1.4566862784951116,1.3221223004657598,1.6054561501950877,pigean,ccat,0.085,1.0077538062088633,1.0149594927319783,1.1501008428986768,1.2383030729632987,2935,4829,1658,2763,2753,4630,572,979,719,800,5702,9172,4044,6409,1291,1779,719,800,combined
0.6665341461259828,1.4558693391819009,1.321379386105526,1.604555608104839,pigean,ccat,0.0849,1.0077610704602236,1.014791595053048,1.1511742734766102,1.2366502374530999,2936,4828,1659,2762,2753,4630,573,978,719,800,5704,9170,4045,6408,1292,1778,719,800,combined
0.6669758812615956,1.4580792559649818,1.3233946915040449,1.6069826080827783,pigean,ccat,0.0848,1.0077755968661462,1.015274227028336,1.150855862895244,1.2382632885893714,2938,4826,1659,2762,2756,4627,573,978,720,799,5708,9166,4049,6404,1293,1777,720,799,combined
0.667064228288718,1.4578064953736865,1.3231468570835068,1.6066821912868412,pigean,ccat,0.0847,1.0078735107031451,1.0149856869191827,1.150855862895244,1.2382632885893714,2938,4826,1660,2761,2756,4627,573,978,720,799,5709,9165,4049,6404,1293,1777,720,799,combined
0.667373442883647,1.4572618601880845,1.3226513605647274,1.6060815656222953,pigean,ccat,0.0846,1.007782859027846,1.0151063202404862,1.151929560084715,1.236611202464861,2939,4825,1660,2761,2756,4627,574,977,720,799,5710,9164,4050,6403,1294,1776,720,799,combined
0.6674176163972082,1.4572618601880845,1.3226513605647274,1.6060815656222953,pigean,ccat,0.0845,1.007782859027846,1.0151063202404862,1.151929560084715,1.236611202464861,2939,4825,1660,2761,2756,4627,574,977,720,799,5710,9164,4050,6403,1294,1776,720,799,combined
0.6675943104514533,1.460019903512541,1.325164599217187,1.6091126728369507,pigean,ccat,0.0844,1.0076016232350502,1.0153475756758228,1.152539468766526,1.2382244486189382,2941,4823,1660,2761,2757,4626,574,977,721,798,5712,9162,4052,6401,1295,1775,721,798,combined
0.6678593515328209,1.4625100956687656,1.3274335621489537,1.6118481989120925,pigean,ccat,0.0843,1.0078046413906714,1.0154209004376122,1.1542246301983674,1.23818655177244,2942,4822,1661,2760,2758,4625,575,976,722,797,5716,9158,4055,6398,1297,1773,722,797,combined
0.6682569131548723,1.4611434714889155,1.3261918455465935,1.610343050708917,pigean,ccat,0.0842,1.007435090815152,1.0152530512463989,1.1537597968725752,1.23818655177244,2945,4819,1662,2759,2759,4624,575,976,722,797,5718,9156,4056,6397,1297,1773,722,797,combined
0.6683452601819949,1.4608703420785145,1.3259436746026647,1.6100422290598435,pigean,ccat,0.0841,1.0075329240449433,1.0149647070397365,1.1537597968725752,1.23818655177244,2945,4819,1663,2758,2759,4624,575,976,722,797,5719,9155,4056,6397,1297,1773,722,797,combined
0.6684777807226787,1.4603242102632514,1.3254475049318528,1.6094407935616946,pigean,ccat,0.084,1.0071562679044928,1.0149647070397365,1.1537597968725752,1.23818655177244,2947,4817,1663,2758,2759,4624,575,976,722,797,5719,9155,4056,6397,1297,1773,722,797,combined
0.6687428218040463,1.459778423629862,1.3249515647510095,1.6088396349707599,pigean,ccat,0.0839,1.0070658071166396,1.0150852686341028,1.1532951926415718,1.23818655177244,2948,4816,1663,2758,2760,4623,575,976,722,797,5720,9154,4057,6396,1297,1773,722,797,combined
0.6688753423447301,1.4628145312589134,1.3277169673389013,1.6121774701186873,pigean,ccat,0.0838,1.0073592073406392,1.015038091511535,1.1539054520694518,1.2398020206764873,2948,4816,1664,2757,2761,4622,575,976,723,796,5723,9151,4059,6394,1298,1772,723,796,combined
0.6692287304532203,1.4661304192502695,1.3307364634461352,1.6158238168959873,pigean,ccat,0.0837,1.0072687357292018,1.0151586269215152,1.1549808129941619,1.2414195232799883,2949,4815,1664,2757,2761,4622,575,976,724,795,5724,9150,4060,6393,1299,1771,724,795,combined
0.6695821185617103,1.4653088147321796,1.329989901410018,1.6149188816778448,pigean,ccat,0.0836,1.007276062419781,1.0149909392548002,1.1545158844014307,1.2414195232799883,2950,4814,1665,2756,2762,4621,575,976,724,795,5726,9148,4061,6392,1299,1771,724,795,combined
0.6698029861295167,1.4653088147321796,1.329989901410018,1.6149188816778448,pigean,ccat,0.0835,1.007276062419781,1.0149909392548002,1.1545158844014307,1.2414195232799883,2950,4814,1665,2756,2762,4621,575,976,724,795,5726,9148,4061,6392,1299,1771,724,795,combined
0.6699355066702005,1.4647613109117892,1.3294924808055313,1.6143159383345504,pigean,ccat,0.0834,1.006899699780849,1.0149909392548002,1.1545158844014307,1.2414195232799883,2952,4812,1665,2756,2762,4621,575,976,724,795,5726,9148,4061,6392,1299,1771,724,795,combined
0.6703772418058133,1.4714084948751869,1.3355447527230362,1.6216263026037185,pigean,ccat,0.0833,1.0070048150445425,1.0153524673100924,1.156202525574281,1.2446606790774117,2953,4811,1665,2756,2763,4620,575,976,726,793,5729,9145,4064,6389,1301,1769,726,793,combined
0.6706864564007421,1.469761222578516,1.334047344293066,1.6198112647123262,pigean,ccat,0.0832,1.0067337676844799,1.01530527249286,1.156813645678593,1.2430027937080879,2956,4808,1666,2755,2764,4619,576,975,726,793,5732,9142,4066,6387,1302,1768,726,793,combined
0.6708189769414259,1.469761222578516,1.334047344293066,1.6198112647123262,pigean,ccat,0.0831,1.0067337676844799,1.01530527249286,1.156813645678593,1.2430027937080879,2956,4808,1666,2755,2764,4619,576,975,726,793,5732,9142,4066,6387,1302,1768,726,793,combined
0.6709073239685485,1.469761222578516,1.334047344293066,1.6198112647123262,pigean,ccat,0.083,1.0067337676844799,1.01530527249286,1.156813645678593,1.2430027937080879,2956,4808,1666,2755,2764,4619,576,975,726,793,5732,9142,4066,6387,1302,1768,726,793,combined
0.6711281915363548,1.4725418220902964,1.3365798436927374,1.622868899383841,pigean,ccat,0.0829,1.0065531802746033,1.015137641511823,1.1578907511484398,1.2446246443846645,2958,4806,1667,2754,2764,4619,576,975,727,792,5734,9140,4067,6386,1303,1767,727,792,combined
0.6713048855905999,1.471718036519527,1.3358306276870748,1.621960762938324,pigean,ccat,0.0828,1.0065605954850276,1.0153785600975258,1.1585023898921438,1.2429674752529098,2959,4805,1667,2754,2765,4618,577,974,727,792,5736,9138,4069,6384,1304,1766,727,792,combined
0.6715257531584062,1.4714433760353656,1.3355810041557297,1.6216581897138633,pigean,ccat,0.0827,1.006658270293686,1.0154990142518168,1.158036418808159,1.2429674752529098,2959,4805,1667,2754,2766,4617,577,974,727,792,5737,9137,4070,6383,1304,1766,727,792,combined
0.6719233147804576,1.470619586184366,1.3348324786947328,1.6207508864780185,pigean,ccat,0.0826,1.0063801186475114,1.0156194650069512,1.1575706765901295,1.2429674752529098,2961,4803,1667,2754,2767,4616,577,974,727,792,5738,9136,4071,6382,1304,1766,727,792,combined
0.6722767028889478,1.4689745626720945,1.3333369790831702,1.6189381518274664,pigean,ccat,0.0825,1.0069660218080148,1.0151167410898063,1.1577164917913727,1.2413128438993049,2961,4803,1670,2751,2769,4614,578,973,727,792,5744,9130,4074,6379,1305,1765,727,792,combined
0.6725859174838766,1.4684264718336808,1.3328389382781525,1.6183344608585617,pigean,ccat,0.0824,1.0068757504274923,1.0152371318098095,1.157251043540057,1.2413128438993049,2962,4802,1670,2751,2770,4613,578,973,727,792,5745,9129,4075,6378,1305,1765,727,792,combined
0.6732485201872958,1.4692861809330633,1.333624986208416,1.6192757394289456,pigean,ccat,0.0823,1.0073785576314733,1.0146879894807705,1.1580083685298979,1.2412791876995832,2964,4800,1674,2747,2773,4610,579,972,728,791,5754,9120,4080,6373,1307,1763,728,791,combined
0.6733810407279796,1.4690121523291897,1.3333760236259609,1.6189739636181828,pigean,ccat,0.0822,1.0071906769154477,1.0146879894807705,1.1580083685298979,1.2412791876995832,2965,4799,1674,2747,2773,4610,579,972,728,791,5754,9120,4080,6373,1307,1763,728,791,combined
0.6736019082957858,1.4681905366250605,1.3326294791880182,1.6180690504332018,pigean,ccat,0.0821,1.0069126229785383,1.0148082980121924,1.1575430496483556,1.2412791876995832,2967,4797,1674,2747,2774,4609,579,972,728,791,5755,9119,4081,6372,1307,1763,728,791,combined
0.6738227758635922,1.4676430446273867,1.3321320687900289,1.6174661199457654,pigean,ccat,0.082,1.0065371426919645,1.0148082980121924,1.1575430496483556,1.2412791876995832,2969,4795,1674,2747,2774,4609,579,972,728,791,5755,9119,4081,6372,1307,1763,728,791,combined
0.6739111228907148,1.4670958035713877,1.3316348869233203,1.6168634652128238,pigean,ccat,0.0819,1.0061618345059,1.0148082980121924,1.1575430496483556,1.2412791876995832,2971,4793,1674,2747,2774,4609,579,972,728,791,5755,9119,4081,6372,1307,1763,728,791,combined
0.6741319904585211,1.4660024453575418,1.3306412081540446,1.6156589822540834,pigean,ccat,0.0818,1.0065519768225208,1.015289499969468,1.1556840517476468,1.2412791876995832,2971,4793,1674,2747,2778,4605,579,972,728,791,5759,9115,4085,6368,1307,1763,728,791,combined
0.6743086845127662,1.465456743493892,1.330144710936986,1.6150571536505438,pigean,ccat,0.0817,1.0067470432848298,1.0151221867488918,1.1567593493988029,1.2396277870247623,2971,4793,1675,2746,2778,4605,580,971,728,791,5761,9113,4086,6367,1308,1762,728,791,combined
0.6745295520805725,1.464637478117991,1.3294003923791786,1.6141549263094948,pigean,ccat,0.0816,1.0061842201250772,1.0151221867488918,1.1567593493988029,1.2396277870247623,2974,4790,1675,2746,2778,4605,580,971,728,791,5761,9113,4086,6367,1308,1762,728,791,combined
0.6747062461348176,1.4640917991859632,1.3289044646237567,1.613553784850225,pigean,ccat,0.0815,1.0063792223819732,1.0153627310126352,1.155830432452402,1.2396277870247623,2974,4790,1675,2746,2780,4603,580,971,728,791,5763,9111,4088,6365,1308,1762,728,791,combined
0.6748387666755014,1.4635461845528093,1.328408764378692,1.6129529179191953,pigean,ccat,0.0814,1.0060041808507394,1.0153627310126352,1.155830432452402,1.2396277870247623,2976,4788,1675,2746,2780,4603,580,971,728,791,5763,9111,4088,6365,1308,1762,728,791,combined
0.6751479812704303,1.46300094301975,1.32791329148746,1.6123523253283967,pigean,ccat,0.0813,1.0061991392781355,1.0151954453176053,1.1553663146577884,1.2396277870247623,2976,4788,1676,2745,2781,4602,580,971,728,791,5765,9109,4089,6364,1308,1762,728,791,combined
0.6753246753246753,1.4624560125818926,1.3274180457936797,1.6117520068899933,pigean,ccat,0.0812,1.006394094729543,1.015435939496824,1.1544387595931864,1.2396277870247623,2976,4788,1676,2745,2783,4600,580,971,728,791,5767,9107,4091,6362,1308,1762,728,791,combined
0.6754130223517979,1.4621835790632822,1.3271705080970035,1.6114519504192868,pigean,ccat,0.0811,1.0064915713576374,1.0151484545301919,1.1544387595931864,1.2396277870247623,2976,4788,1677,2744,2783,4600,580,971,728,791,5768,9106,4091,6362,1308,1762,728,791,combined
0.6758989310009719,1.4608224379512387,1.3259336703353808,1.6099526946133464,pigean,ccat,0.081,1.0066939223918077,1.0148141706865814,1.153512110786586,1.2396277870247623,2977,4787,1679,2742,2785,4598,580,971,728,791,5772,9102,4093,6360,1308,1762,728,791,combined
0.6759431045145331,1.4605504394517457,1.325686472790981,1.6096530485978056,pigean,ccat,0.0809,1.0067913852593473,1.0149343597164175,1.1530491258150832,1.2396277870247623,2977,4787,1679,2742,2786,4597,580,971,728,791,5773,9101,4094,6359,1308,1762,728,791,combined
0.6763406661365845,1.458919229975969,1.324204475945373,1.6078566065605568,pigean,ccat,0.0808,1.0059516461018632,1.014647126074125,1.1530491258150832,1.2396277870247623,2982,4782,1680,2741,2786,4597,580,971,728,791,5774,9100,4094,6359,1308,1762,728,791,combined
0.6770032688400035,1.45729059190142,1.3227245133629597,1.6060626192659215,pigean,ccat,0.0807,1.0059666203835367,1.0151277887980767,1.1511994449433263,1.2396277870247623,2984,4780,1680,2741,2790,4593,580,971,728,791,5778,9096,4098,6355,1308,1762,728,791,combined
0.6771357893806873,1.4603220875883156,1.3254843552627482,1.6093970451985908,pigean,ccat,0.0806,1.006258779788714,1.015080872988213,1.1518085458272846,1.2412464813554085,2984,4780,1681,2740,2791,4592,580,971,729,790,5781,9093,4100,6353,1309,1761,729,790,combined
0.6771799628942486,1.4603220875883156,1.3254843552627482,1.6093970451985908,pigean,ccat,0.0805,1.006258779788714,1.015080872988213,1.1518085458272846,1.2412464813554085,2984,4780,1681,2740,2791,4592,580,971,729,790,5781,9093,4100,6353,1309,1761,729,790,combined
0.6774008304620549,1.4597793041297684,1.3249905201250722,1.608798428489987,pigean,ccat,0.0804,1.0064535494973847,1.0149138635370245,1.1528802389396988,1.2395957718733763,2984,4780,1682,2739,2791,4592,581,970,729,790,5783,9091,4101,6352,1310,1760,729,790,combined
0.6775775245163,1.4589645105013027,1.324250190695539,1.6079010141979775,pigean,ccat,0.0803,1.0061763182946015,1.0150339812473945,1.152417828255563,1.2395957718733763,2986,4778,1682,2739,2792,4591,581,970,729,790,5784,9090,4102,6351,1310,1760,729,790,combined
0.6778425655976676,1.4581503046003808,1.32351036873415,1.6070042122734032,pigean,ccat,0.0802,1.006183779116328,1.0148670175014827,1.1519556429177649,1.2395957718733763,2987,4777,1683,2738,2793,4590,581,970,729,790,5786,9088,4103,6350,1310,1760,729,790,combined
0.6779750861383514,1.457608571113985,1.323017435762357,1.6064066842183686,pigean,ccat,0.0801,1.006378480983514,1.015107206674324,1.1525649431857425,1.237947578716774,2987,4777,1683,2738,2794,4589,582,969,729,790,5788,9086,4105,6348,1311,1759,729,790,combined
0.6781517801925965,1.4567953532091549,1.3222784584224334,1.60551090151425,pigean,ccat,0.08,1.006385917950957,1.0153473845095753,1.1516409182811462,1.237947578716774,2988,4776,1683,2738,2796,4587,582,969,729,790,5790,9084,4107,6346,1311,1759,729,790,combined
0.6782843007332803,1.4565244346214044,1.3220322451300888,1.6052124430211683,pigean,ccat,0.0799,1.0064832565192112,1.015467469224939,1.151179243146287,1.237947578716774,2988,4776,1683,2738,2797,4586,582,969,729,790,5791,9083,4108,6345,1311,1759,729,790,combined
0.6788143828960156,1.458470343656971,1.3238043420325911,1.6073500959815819,pigean,ccat,0.0798,1.0060264803814913,1.01582770679874,1.1543939492114337,1.2362721749579197,2992,4772,1683,2738,2797,4586,584,967,730,789,5794,9080,4111,6342,1314,1756,730,789,combined
0.6788585564095768,1.4581992039392186,1.3235579275036167,1.607051394367951,pigean,ccat,0.07975,1.0061237754610983,1.0159477805316637,1.153931328941186,1.2362721749579197,2992,4772,1683,2738,2798,4585,584,967,730,789,5795,9079,4112,6341,1314,1756,730,789,combined
0.6790794239773832,1.457656926024879,1.3230652670454326,1.6064541945951127,pigean,ccat,0.0796,1.005749616223423,1.0159477805316637,1.153931328941186,1.2362721749579197,2994,4770,1683,2738,2798,4585,584,967,730,789,5795,9079,4112,6341,1314,1756,730,789,combined
0.6791235974909444,1.457385879596076,1.3228190210777742,1.606155696389719,pigean,ccat,0.07955000000000001,1.0055626004470215,1.0159477805316637,1.153931328941186,1.2362721749579197,2995,4769,1683,2738,2798,4585,584,967,730,789,5795,9079,4112,6341,1314,1756,730,789,combined
0.6794328120858734,1.456302554516036,1.321834598501869,1.6049623809032942,pigean,ccat,0.0795,1.0059516514374753,1.01561370824959,1.1530067629381444,1.2362721749579197,2995,4769,1685,2736,2800,4583,584,967,730,789,5799,9075,4114,6339,1314,1756,730,789,combined
0.6796095061401184,1.4557613223862549,1.3213427237221311,1.604366129238489,pigean,ccat,0.0794,1.0061461736966428,1.0158537727927592,1.152083095226094,1.2362721749579197,2995,4769,1685,2736,2802,4581,584,967,730,789,5801,9073,4116,6337,1314,1756,730,789,combined
0.6798303737079248,1.4552202446933975,1.320851073076749,1.6037701480470195,pigean,ccat,0.0793,1.0060563885190614,1.0159738011038377,1.1516215978201827,1.2362721749579197,2996,4768,1685,2736,2803,4580,584,967,730,789,5802,9072,4117,6336,1314,1756,730,789,combined
0.6800954147892924,1.454409729973705,1.320114017025579,1.6028766829948793,pigean,ccat,0.0792,1.00606386331634,1.0158068051110762,1.1526923084103795,1.2346296663464813,2997,4767,1686,2735,2803,4580,585,966,730,789,5804,9070,4118,6335,1315,1755,730,789,combined
0.6801395883028536,1.454409729973705,1.320114017025579,1.6028766829948793,pigean,ccat,0.0791,1.00606386331634,1.0158068051110762,1.1526923084103795,1.2346296663464813,2997,4767,1686,2735,2803,4580,585,966,730,789,5804,9070,4118,6335,1315,1755,730,789,combined
0.6802279353299762,1.4577065281179344,1.3231145255171068,1.6065039766181806,pigean,ccat,0.079,1.0059741099193644,1.0159268121113465,1.1537637614234686,1.236243378982902,2998,4766,1686,2735,2803,4580,585,966,731,788,5805,9069,4119,6334,1316,1754,731,788,combined
0.6804488028977825,1.4568941086896972,1.322376360253333,1.605609171872046,pigean,ccat,0.0789,1.0056974608414055,1.0160468165287648,1.1533017085265336,1.236243378982902,3000,4764,1686,2735,2804,4579,585,966,731,788,5806,9068,4120,6333,1316,1754,731,788,combined
0.680537149924905,1.4568941086896972,1.322376360253333,1.605609171872046,pigean,ccat,0.0788,1.0056974608414055,1.0160468165287648,1.1533017085265336,1.236243378982902,3000,4764,1686,2735,2804,4579,585,966,731,788,5806,9068,4120,6333,1316,1754,731,788,combined
0.6807580174927114,1.456352864055049,1.321884530060573,1.6050129732446234,pigean,ccat,0.0787,1.0058918725783155,1.0158798471979136,1.1528398798182924,1.236243378982902,3000,4764,1687,2734,2805,4578,585,966,731,788,5808,9066,4121,6332,1316,1754,731,788,combined
0.6809347115469564,1.4555422049733806,1.321147204363882,1.6041191816493814,pigean,ccat,0.0786,1.0061834866074915,1.016239789138864,1.1529875314306453,1.2346015320767136,3000,4764,1687,2734,2807,4576,586,965,731,788,5811,9063,4124,6329,1317,1753,731,788,combined
0.6811555791147628,1.4544611575414326,1.3201648858727089,1.6029284037385723,pigean,ccat,0.0785,1.0062881390884086,1.0161927847061019,1.1520646615661334,1.2346015320767136,3001,4763,1688,2733,2809,4574,586,965,731,788,5814,9060,4126,6327,1317,1753,731,788,combined
0.6812880996554466,1.4544611575414326,1.3201648858727089,1.6029284037385723,pigean,ccat,0.0784,1.0062881390884086,1.0161927847061019,1.1520646615661334,1.2346015320767136,3001,4763,1688,2733,2809,4574,586,965,731,788,5814,9060,4126,6327,1317,1753,731,788,combined
0.6814647937096917,1.4533818361064355,1.3191834604782149,1.6017387035890587,pigean,ccat,0.0783,1.0066769047374926,1.0162657377709532,1.1522125085920147,1.2329621747033623,3001,4763,1689,2732,2811,4572,587,964,731,788,5818,9056,4129,6324,1318,1752,731,788,combined
0.681685661277498,1.4523026866543611,1.318202926962963,1.6005500797383319,pigean,ccat,0.0782,1.0067814869611844,1.0158121256646366,1.1517514661594548,1.2329621747033623,3002,4762,1691,2730,2812,4571,587,964,731,788,5821,9053,4130,6323,1318,1752,731,788,combined
