alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6900786288541391,1.3425230364210008,1.2158457890138668,1.4828648511169342,pigean,ccat,0.0741,0.9929183696892075,1.021632809293022,1.1526214873306806,1.14822409955192,4121,3643,2268,2153,3812,3571,827,724,911,608,7818,7056,5550,4903,1738,1332,911,608,combined
0.6902553229083841,1.341809662733214,1.2151996353780994,1.4820764951298473,pigean,ccat,0.074,0.9931936688400593,1.0215913428053494,1.1517364479217662,1.14822409955192,4121,3643,2269,2152,3814,3569,827,724,911,608,7821,7053,5552,4901,1738,1332,911,608,combined
0.6906087110168743,1.3401462615070587,1.2136932073777842,1.4802385347908604,pigean,ccat,0.0739,0.9930327709523303,1.0208822576687269,1.1512941672448775,1.14822409955192,4124,3640,2272,2149,3815,3568,827,724,911,608,7825,7049,5553,4900,1738,1332,911,608,combined
0.6908737520982419,1.3391967337946864,1.2128331848445923,1.4791892367020931,pigean,ccat,0.0738,0.9933999357198122,1.0205655783021128,1.1504100835160205,1.14822409955192,4124,3640,2274,2147,3817,3566,827,724,911,608,7829,7045,5555,4898,1738,1332,911,608,combined
0.6910062726389257,1.3458465782042757,1.2187878931912954,1.4866252665250725,pigean,ccat,0.0737,0.993407495383813,1.0207993410481544,1.1525790208114517,1.1514816749241064,4125,3639,2274,2147,3817,3566,827,724,913,606,7831,7043,5557,4896,1740,1330,913,606,combined
0.6913596607474158,1.3448929706208352,1.2179242021673242,1.4855713655505318,pigean,ccat,0.0736,0.9935068783218067,1.0211501275835149,1.151251525477974,1.1514816749241064,4126,3638,2274,2147,3820,3563,827,724,913,606,7834,7040,5560,4893,1740,1330,913,606,combined
0.6914921812880996,1.3441781149271683,1.2172768135458323,1.4847814015797207,pigean,ccat,0.0735,0.9935144402210445,1.0209917331338856,1.1508093452632153,1.1514816749241064,4127,3637,2275,2146,3821,3562,827,724,913,606,7836,7038,5561,4892,1740,1330,913,606,combined
0.6915805283152222,1.3437017765041053,1.2168454017793435,1.4842549786531438,pigean,ccat,0.07345,0.9936981256457711,1.0208333569677723,1.1503673240203112,1.1514816749241064,4127,3637,2276,2145,3822,3561,827,724,913,606,7838,7036,5562,4891,1740,1330,913,606,combined
0.6918455693965898,1.3429875424144004,1.2161985549199452,1.483465673624269,pigean,ccat,0.0734,0.9939737333458702,1.0203997773113356,1.1499254616635475,1.1514816749241064,4127,3637,2278,2143,3823,3560,827,724,913,606,7841,7033,5563,4890,1740,1330,913,606,combined
0.6920664369643962,1.3425122522675514,1.2157675041014961,1.4829396897174814,pigean,ccat,0.0733,0.9941575249527657,1.0206335603175705,1.1505671556353334,1.1499560350318923,4127,3637,2278,2143,3824,3559,828,723,913,606,7843,7031,5565,4888,1741,1329,913,606,combined
0.69219895750508,1.342274967274121,1.2155520327914446,1.482676763564883,pigean,ccat,0.0732,0.9942494367235233,1.0207504804565437,1.1516518350819818,1.14843214573049,4127,3637,2278,2143,3824,3559,829,722,913,606,7844,7030,5566,4887,1742,1328,913,606,combined
0.6923314780457638,1.3415614732808048,1.2149058351493724,1.481888248178592,pigean,ccat,0.0731,0.9942570236331262,1.0209843781197816,1.150767194574677,1.14843214573049,4128,3636,2278,2143,3826,3557,829,722,913,606,7846,7028,5568,4885,1742,1328,913,606,combined
0.692375651559325,1.3413236963785158,1.2146905080012251,1.4816254973704421,pigean,ccat,0.07300000000000001,0.9943489492919195,1.0207090486305612,1.150767194574677,1.14843214573049,4128,3636,2279,2142,3826,3557,829,722,913,606,7847,7027,5568,4885,1742,1328,913,606,combined
0.692684866154254,1.340373562422971,1.2138295594969941,1.4805749321153565,pigean,ccat,0.073,0.9939121477516489,1.020825990561614,1.1518523026571592,1.1469100040085616,4131,3633,2279,2142,3826,3557,830,721,913,606,7848,7026,5569,4884,1743,1327,913,606,combined
0.6927732131813764,1.3398984701115881,1.213399301171459,1.480049912121033,pigean,ccat,0.0729,0.9938278351981035,1.0209429516655266,1.1514097926408653,1.1469100040085616,4132,3632,2279,2142,3827,3556,830,721,913,606,7849,7025,5570,4883,1743,1327,913,606,combined
0.6931707748034278,1.338236783252251,1.2118945294153562,1.4782137194724918,pigean,ccat,0.0728,0.9936667835045236,1.0202340434381638,1.15096744145803,1.1469100040085616,4135,3629,2282,2139,3828,3555,830,721,913,606,7853,7021,5571,4882,1743,1327,913,606,combined
0.6937008569661631,1.3397761316210557,1.2132539227478705,1.479958395372708,pigean,ccat,0.0727,0.9936894668580225,1.0197591992463666,1.152696757125241,1.1470143387788345,4138,3626,2285,2136,3829,3554,831,720,914,605,7859,7015,5574,4879,1745,1325,914,605,combined
0.6938775510204082,1.3427461401507312,1.2159090946312303,1.4832852699449428,pigean,ccat,0.0726,0.9934289815431007,1.0198760421428603,1.1537844469611176,1.148642858394137,4140,3624,2285,2136,3829,3554,831,720,915,604,7860,7014,5575,4878,1746,1324,915,604,combined
0.6939217245339694,1.342508063993601,1.215693532672107,1.4830221977683986,pigean,ccat,0.0725,0.9932528412085762,1.0198760421428603,1.1537844469611176,1.148642858394137,4141,3623,2285,2136,3829,3554,831,720,915,604,7860,7014,5575,4878,1746,1324,915,604,combined
0.694010071561092,1.342032129449086,1.215262516681489,1.4824961847067737,pigean,ccat,0.0724,0.9934365312572576,1.0197177797407462,1.1533411270322151,1.148642858394137,4141,3623,2286,2135,3830,3553,831,720,915,604,7862,7012,5576,4877,1746,1324,915,604,combined
0.6942309391288983,1.3408429126790076,1.2141856058626732,1.4811819174101704,pigean,ccat,0.0723,0.9933597724763232,1.0196763640428517,1.1524549639479496,1.148642858394137,4143,3621,2287,2134,3832,3551,831,720,915,604,7865,7009,5578,4875,1746,1324,915,604,combined
0.6944518066967047,1.3396545862266844,1.2131095929413522,1.479868742390931,pigean,ccat,0.0722,0.9932830095424603,1.0188514053301199,1.1524549639479496,1.148642858394137,4145,3619,2290,2131,3832,3551,831,720,915,604,7868,7006,5578,4875,1746,1324,915,604,combined
0.6947168477780723,1.3387046768367916,1.2122494283361218,1.4788189879004954,pigean,ccat,0.0721,0.9931144043446574,1.0186932639410557,1.1520121206216996,1.148642858394137,4147,3617,2291,2130,3833,3550,831,720,915,604,7870,7004,5579,4874,1746,1324,915,604,combined
0.6950702358865625,1.337518878325784,1.2111750288028966,1.4775077755520178,pigean,ccat,0.072,0.9930376369427236,1.0190434945172466,1.1522133174396532,1.1471193357219784,4149,3615,2291,2130,3835,3548,832,719,915,604,7873,7001,5582,4871,1747,1323,915,604,combined
0.6953794504814913,1.3365704140837538,1.2103161534566378,1.47645958943809,pigean,ccat,0.0719,0.993137003505348,1.0186104347881164,1.1517705208794515,1.1471193357219784,4150,3614,2293,2128,3836,3547,832,719,915,604,7876,6998,5583,4870,1747,1323,915,604,combined
0.6955561445357363,1.3360964310683872,1.2098869303468966,1.4759357573975338,pigean,ccat,0.0718,0.9930526950010143,1.0187271643669775,1.15132788288561,1.1471193357219784,4151,3613,2293,2128,3837,3546,832,719,915,604,7877,6997,5584,4869,1747,1323,915,604,combined
0.6956886650764201,1.3356226056174372,1.209457850184139,1.4754120992523838,pigean,ccat,0.0717,0.9929683901047855,1.0188439132325222,1.1508854033729692,1.1471193357219784,4152,3612,2293,2128,3838,3545,832,719,915,604,7878,6996,5585,4868,1747,1323,915,604,combined
0.6958211856171039,1.335385714972232,1.2092433636855655,1.475150335363528,pigean,ccat,0.0716,0.9927922737964727,1.0188439132325222,1.1508854033729692,1.1471193357219784,4153,3611,2293,2128,3838,3545,832,719,915,604,7878,6996,5585,4868,1747,1323,915,604,combined
0.6960862266984716,1.33443871823925,1.2083857747018718,1.474103714113886,pigean,ccat,0.0715,0.9928916094831731,1.0188025091042219,1.150000919450958,1.1471193357219784,4154,3610,2294,2127,3840,3543,832,719,915,604,7881,6993,5587,4866,1747,1323,915,604,combined
0.696483788320523,1.332547407228212,1.2066723085325861,1.4720125540356153,pigean,ccat,0.0714,0.9936265473380227,1.0193451709122672,1.1484342454020686,1.1455975552141102,4154,3610,2295,2126,3846,3537,833,718,915,604,7889,6985,5594,4859,1748,1322,915,604,combined
0.6966163088612068,1.33231105179385,1.2064582855690023,1.4717513540424156,pigean,ccat,0.0713,0.9937184635337198,1.0190700986401182,1.1484342454020686,1.1455975552141102,4154,3610,2296,2125,3846,3537,833,718,915,604,7890,6984,5594,4859,1748,1322,915,604,combined
0.6969255234561357,1.331129888117357,1.2053887044877996,1.4704460033775912,pigean,ccat,0.0712,0.9939098870861656,1.0183620266069344,1.1479927601540934,1.1455975552141102,4155,3609,2299,2122,3847,3536,833,718,915,604,7894,6980,5595,4858,1748,1322,915,604,combined
0.697146391023942,1.3301856189919343,1.204533679574662,1.4694025013617276,pigean,ccat,0.0711,0.9934729089348904,1.0184787726809825,1.1475514326639338,1.1455975552141102,4158,3606,2299,2122,3848,3535,833,718,915,604,7895,6979,5596,4857,1748,1322,915,604,combined
0.6972789115646258,1.3297144275191315,1.2041063802404104,1.4688810096227125,pigean,ccat,0.071,0.9936567367334145,1.0187123232396247,1.148193251362315,1.1440775138839654,4158,3606,2299,2122,3849,3534,834,717,915,604,7897,6977,5598,4855,1749,1321,915,604,combined
0.6973672585917484,1.329478542176987,1.2038927838228777,1.4686203285328587,pigean,ccat,0.0709,0.9937486670511254,1.018437385314693,1.148193251362315,1.1440775138839654,4158,3606,2300,2121,3849,3534,834,717,915,604,7898,6976,5598,4855,1749,1321,915,604,combined
0.6974997791324322,1.328771145915838,1.2032522074625098,1.4678385442531987,pigean,ccat,0.0708,0.9937562171221461,1.0182792492776345,1.1477518107129343,1.1440775138839654,4159,3605,2301,2120,3850,3533,834,717,915,604,7900,6974,5599,4854,1749,1321,915,604,combined
0.6977206467002386,1.327828391837531,1.2023986020672588,1.4667967691232873,pigean,ccat,0.0707,0.9933192519844452,1.018004414412322,1.1477518107129343,1.1440775138839654,4162,3602,2302,2119,3850,3533,834,717,915,604,7901,6973,5599,4854,1749,1321,915,604,combined
0.6979415142680448,1.3268863855948698,1.2015455634895278,1.465755683547666,pigean,ccat,0.0706,0.9931505304125317,1.0182378652015844,1.1468694022174393,1.1440775138839654,4164,3600,2302,2119,3852,3531,834,717,915,604,7903,6971,5601,4852,1749,1321,915,604,combined
0.6982065553494124,1.325709644390345,1.2004800614947762,1.4644552952212997,pigean,ccat,0.0705,0.9930736937106568,1.0174135609302029,1.1468694022174393,1.1440775138839654,4166,3598,2305,2116,3852,3531,834,717,915,604,7906,6968,5601,4852,1749,1321,915,604,combined
0.698294902376535,1.3254743985465274,1.2002670671714066,1.4641953466016424,pigean,ccat,0.0704,0.9928974737819276,1.0174135609302029,1.1468694022174393,1.1440775138839654,4167,3597,2305,2116,3852,3531,834,717,915,604,7906,6968,5601,4852,1749,1321,915,604,combined
0.6986482904850252,1.3240639859382597,1.1989898430214057,1.4626365573070266,pigean,ccat,0.0703,0.9929124952039172,1.0174888202653636,1.1455469702170546,1.1440775138839654,4169,3595,2306,2115,3855,3528,834,717,915,604,7910,6964,5604,4849,1749,1321,915,604,combined
0.698957505079954,1.3228896790859348,1.1979264599888533,1.461338746801357,pigean,ccat,0.0702,0.9928356477797935,1.0174474361636172,1.1446661350626457,1.1440775138839654,4171,3593,2307,2114,3857,3526,834,717,915,604,7913,6961,5606,4847,1749,1321,915,604,combined
0.699266719674883,1.321716270063218,1.1968639579920903,1.4600420081258305,pigean,ccat,0.0701,0.9924907614188221,1.0172894000436963,1.1442259530868555,1.1440775138839654,4174,3590,2308,2113,3858,3525,834,717,915,604,7915,6959,5607,4846,1749,1321,915,604,combined
0.6996201077833731,1.3237075018854876,1.1986329470266082,1.462286866646892,pigean,ccat,0.07,0.9923295726495969,1.0173646759741526,1.144425629566416,1.1457025148843816,4177,3587,2309,2112,3860,3523,834,717,916,603,7919,6955,5610,4843,1750,1320,916,603,combined
0.6997526283240569,1.3230034365452956,1.197994873702745,1.4615080740376392,pigean,ccat,0.0699,0.9923370536390795,1.0172066392812629,1.1455064892342157,1.1441817707210222,4178,3586,2310,2111,3860,3523,835,716,916,603,7921,6953,5611,4842,1751,1319,916,603,combined
0.699929322378302,1.322064398731316,1.197144602112735,1.4604702835057786,pigean,ccat,0.0698,0.9927044255205874,1.0161084768231075,1.1455064892342157,1.1441817707210222,4178,3586,2314,2107,3860,3523,835,716,916,603,7925,6949,5611,4842,1751,1319,916,603,combined
0.7001943634596696,1.3208916703796079,1.1960825539061672,1.4591740080524533,pigean,ccat,0.0697,0.9931638898528087,1.0163001423080622,1.143745162147019,1.1441817707210222,4178,3586,2315,2106,3864,3519,835,716,916,603,7930,6944,5615,4838,1751,1319,916,603,combined
0.7003268840003534,1.3206572015781868,1.1958702496817128,1.4589148812174848,pigean,ccat,0.0696,0.9932558160692679,1.0160256986493286,1.143745162147019,1.1441817707210222,4178,3586,2316,2105,3864,3519,835,716,916,603,7931,6943,5615,4838,1751,1319,916,603,combined
0.700591925081721,1.3194855121577866,1.1948092551643672,1.4576198877397477,pigean,ccat,0.0695,0.993447227120716,1.0157099346201433,1.142865439148323,1.1441817707210222,4179,3585,2318,2103,3866,3517,835,716,916,603,7935,6939,5617,4836,1751,1319,916,603,combined
0.7008127926495273,1.3185487007946128,1.1939610909540987,1.4565846611606308,pigean,ccat,0.0694,0.9927418971701366,1.0157099346201433,1.142865439148323,1.1441817707210222,4183,3581,2318,2103,3866,3517,835,716,916,603,7935,6939,5617,4836,1751,1319,916,603,combined
0.7011220072444562,1.3173793193439376,1.1929016740328773,1.4552915870834078,pigean,ccat,0.0693,0.9926649970773428,1.0156685470324838,1.1435049669566815,1.1426627615766745,4185,3579,2319,2102,3867,3516,836,715,916,603,7938,6936,5619,4834,1752,1318,916,603,combined
0.7014312218393851,1.316443897538205,1.1920547704920477,1.4542578943177173,pigean,ccat,0.0692,0.9919601427727252,1.0156685470324838,1.1435049669566815,1.1426627615766745,4189,3575,2319,2102,3867,3516,836,715,916,603,7938,6936,5619,4834,1752,1318,916,603,combined
0.7016079158936301,1.316443897538205,1.1920547704920477,1.4542578943177173,pigean,ccat,0.0691,0.9919601427727252,1.0156685470324838,1.1435049669566815,1.1426627615766745,4189,3575,2319,2102,3867,3516,836,715,916,603,7938,6936,5619,4834,1752,1318,916,603,combined
0.7017846099478753,1.3157427360115765,1.1914199599700448,1.453483071424539,pigean,ccat,0.069,0.9914318070879599,1.0156685470324838,1.1435049669566815,1.1426627615766745,4192,3572,2319,2102,3867,3516,836,715,916,603,7938,6936,5619,4834,1752,1318,916,603,combined
0.7020938245428041,1.3143422879245914,1.1901512819710502,1.4519345730182673,pigean,ccat,0.0689,0.9914466708230454,1.0157436544444676,1.1437049175570246,1.1411454844838027,4194,3570,2320,2101,3869,3514,837,714,916,603,7942,6932,5622,4831,1753,1317,916,603,combined
0.702403039137733,1.3129424615844107,1.1888838598095919,1.4503876025651699,pigean,ccat,0.0688,0.9906582816759306,1.0158601672216852,1.1432649042730938,1.1411454844838027,4199,3565,2320,2101,3870,3513,837,714,916,603,7943,6931,5623,4830,1753,1317,916,603,combined
0.7024913861648555,1.312709279510413,1.1886727447470797,1.4501299225485402,pigean,ccat,0.0687,0.9904823381296571,1.0158601672216852,1.1432649042730938,1.1411454844838027,4200,3564,2320,2101,3870,3513,837,714,916,603,7943,6931,5623,4830,1753,1317,916,603,combined
0.7027122537326619,1.311545321185256,1.1876176916219263,1.4488421578048247,pigean,ccat,0.0686,0.9906730691056397,1.0155443957224497,1.1454271130548117,1.1381161146161438,4201,3563,2322,2099,3870,3513,839,712,916,603,7947,6927,5625,4828,1755,1315,916,603,combined
0.7028006007597845,1.3113123691227069,1.1874067853741077,1.4485847318508704,pigean,ccat,0.0685,0.9904971092428488,1.0155443957224497,1.1454271130548117,1.1381161146161438,4202,3562,2322,2099,3870,3513,839,712,916,603,7947,6927,5625,4828,1755,1315,916,603,combined
0.7029772948140295,1.3103811379241102,1.1865635080201364,1.447555451003246,pigean,ccat,0.0684,0.9908638589249287,1.0152286869460834,1.1445458405966584,1.1381161146161438,4202,3562,2324,2097,3872,3511,839,712,916,603,7951,6923,5627,4826,1755,1315,916,603,combined
0.7032865094089584,1.308985908639395,1.185299633956098,1.4460127974902504,pigean,ccat,0.0683,0.9911464494509382,1.0142483807151867,1.1456280343580199,1.1366040159400272,4203,3561,2328,2093,3872,3511,840,711,916,603,7956,6918,5628,4825,1756,1314,916,603,combined
0.7035957240038873,1.30852095766706,1.1848786201846513,1.4454989173884367,pigean,ccat,0.0682,0.9910621142940379,1.0143647193678302,1.145187203530508,1.1366040159400272,4204,3560,2328,2093,3873,3510,840,711,916,603,7957,6917,5629,4824,1756,1314,916,603,combined
0.7039049385988162,1.3068961458423898,1.183406163619083,1.4437016652302588,pigean,ccat,0.0681,0.9914365844589991,1.0146724686861184,1.1460305066125829,1.1335849764002197,4205,3559,2329,2092,3876,3507,842,709,916,603,7963,6911,5634,4819,1758,1312,916,603,combined
0.7043908472479901,1.304577059981308,1.1813055953170193,1.4411377405910182,pigean,ccat,0.068,0.9918187012347437,1.0148225760140757,1.144908981901812,1.1320780296753785,4207,3557,2331,2090,3881,3502,843,708,916,603,7971,6903,5640,4813,1759,1311,916,603,combined
0.7047884088700416,1.30318705696272,1.180046912039303,1.4396014027671542,pigean,ccat,0.0679,0.9921017244922115,1.0146233747040931,1.1435873115029696,1.1320780296753785,4208,3556,2333,2088,3884,3499,843,708,916,603,7976,6898,5643,4810,1759,1311,916,603,combined
0.7051417969785316,1.301335783502449,1.1783705978434096,1.4375553008301456,pigean,ccat,0.0678,0.9917640162099787,1.0150893063629887,1.1418272683679673,1.1320780296753785,4212,3552,2333,2088,3888,3495,843,708,916,603,7980,6894,5647,4806,1759,1311,916,603,combined
0.7052743175192154,1.3011045088648532,1.1781612134811126,1.4372997265745553,pigean,ccat,0.0677,0.9915877589623587,1.0150893063629887,1.1418272683679673,1.1320780296753785,4213,3551,2333,2088,3888,3495,843,708,916,603,7980,6894,5647,4806,1759,1311,916,603,combined
0.705362664546338,1.3008732960521212,1.1779518635154713,1.437044194170566,pigean,ccat,0.0676,0.9916795962041002,1.0148149314319854,1.1418272683679673,1.1320780296753785,4213,3551,2334,2087,3888,3495,843,708,916,603,7981,6893,5647,4806,1759,1311,916,603,combined
0.7057160526548282,1.29971855834944,1.1769056293405717,1.4357671595649804,pigean,ccat,0.0675,0.9918707370089197,1.0152810364520002,1.141588112023498,1.1305727944175727,4214,3550,2334,2087,3891,3492,844,707,916,603,7985,6889,5651,4802,1760,1310,916,603,combined
0.7059369202226345,1.2990263997964744,1.1762783010535298,1.4350014403634834,pigean,ccat,0.0674,0.99214639775726,1.0152396817783602,1.1422286431512634,1.1290692677128407,4214,3550,2335,2086,3892,3491,845,706,916,603,7988,6886,5653,4800,1761,1309,916,603,combined
0.7062461348175634,1.3019084673940067,1.178854158840826,1.4382303731190675,pigean,ccat,0.0673,0.9924221614803361,1.0151983284733102,1.1428697764967282,1.1306712671488386,4214,3550,2336,2085,3893,3490,845,706,917,602,7991,6883,5655,4798,1762,1308,917,602,combined
0.706511175898931,1.3007526356981383,1.1778069670494216,1.4369520852942845,pigean,ccat,0.0672,0.9926135259035697,1.0156647830641776,1.1426308535291771,1.1291670195048973,4215,3549,2336,2085,3896,3487,846,705,917,602,7995,6879,5659,4794,1763,1307,917,602,combined
0.7071296050887887,1.2979808946635485,1.1752972080597424,1.4338884550040896,pigean,ccat,0.0671,0.9929119038462894,1.0155407725554217,1.1399926028863592,1.1291670195048973,4218,3546,2339,2082,3902,3481,846,705,917,602,8004,6870,5665,4788,1763,1307,917,602,combined
0.7074829931972789,1.2965970032888343,1.1740441787074287,1.4323588911762781,pigean,ccat,0.067,0.99292685519641,1.0152248025264903,1.1391144272430782,1.1291670195048973,4220,3544,2341,2080,3904,3479,846,705,917,602,8008,6866,5667,4786,1763,1307,917,602,combined
0.7078363813057691,1.2990134334266177,1.1761981747000214,1.4350734671934933,pigean,ccat,0.0669,0.9931184048277769,1.0153001085789162,1.1393148873863796,1.130770335728196,4221,3543,2342,2079,3906,3477,846,705,918,601,8012,6862,5670,4783,1764,1306,918,601,combined
0.7081455959006979,1.301899264302994,1.1787767879939413,1.43830738037468,pigean,ccat,0.0668,0.9933946036250796,1.0152587745141317,1.139954806182443,1.1323774167054068,4221,3543,2343,2078,3907,3476,846,705,919,600,8015,6859,5672,4781,1765,1305,919,600,combined
0.7083664634685043,1.3047935276245424,1.1813626517702092,1.4415511604031621,pigean,ccat,0.0667,0.9934021001765635,1.0154921329717623,1.1405953299574667,1.1339882839547952,4222,3542,2343,2078,3908,3475,846,705,920,599,8017,6857,5674,4779,1766,1304,920,599,combined
0.7084106369820655,1.3045615577141747,1.181152599657947,1.4412947023571876,pigean,ccat,0.06665,0.9934941940863597,1.01560884298765,1.1401558031760284,1.1339882839547952,4222,3542,2343,2078,3909,3474,846,705,920,599,8018,6856,5675,4778,1766,1304,920,599,combined
0.7087198515769945,1.3029387071770062,1.1796831968604045,1.4395006668539065,pigean,ccat,0.0666,0.9938702048046668,1.015917785985518,1.1379604903044713,1.1339882839547952,4223,3541,2344,2077,3914,3469,846,705,920,599,8024,6850,5680,4773,1766,1304,920,599,combined
0.7088081986041169,1.3060695661584458,1.1824828701083416,1.443006400975459,pigean,ccat,0.0665,0.9940545300400951,1.016151399119139,1.1385999644563383,1.135602959132371,4223,3541,2344,2077,3915,3468,846,705,921,598,8026,6848,5682,4771,1767,1303,921,598,combined
0.7090732396854846,1.3051413426741763,1.1816419513953373,1.441979631856734,pigean,ccat,0.0664,0.9941542418725727,1.0161100976694353,1.1392400447687874,1.1340906439832388,4224,3540,2345,2076,3916,3467,847,704,921,598,8029,6845,5684,4769,1768,1302,921,598,combined
0.7092941072532909,1.3039810825862916,1.1805915759881382,1.4406971113106795,pigean,ccat,0.0663,0.994077111048848,1.015677074753023,1.138800893597974,1.1340906439832388,4226,3538,2347,2074,3917,3466,847,704,921,598,8032,6842,5685,4768,1768,1302,921,598,combined
0.7095591483346585,1.3028216716518588,1.1795420584700584,1.4394156349645306,pigean,ccat,0.0662,0.9934620640245757,1.0154022451869062,1.138800893597974,1.1340906439832388,4230,3534,2348,2073,3917,3466,847,704,921,598,8033,6841,5685,4768,1768,1302,921,598,combined
0.7097358423889036,1.301895022430796,1.1787030614297198,1.4383912048548495,pigean,ccat,0.0661,0.993561692405951,1.0157525562414635,1.1374843664019427,1.1340906439832388,4231,3533,2348,2073,3920,3463,847,704,921,598,8036,6838,5688,4765,1768,1302,921,598,combined
0.70995670995671,1.3012004376998902,1.1780741731985076,1.4376233199090558,pigean,ccat,0.066,0.993838164847179,1.0157112516560682,1.136607452721086,1.1340906439832388,4231,3533,2349,2072,3922,3461,847,704,921,598,8039,6835,5690,4763,1768,1302,921,598,combined
0.7100008834702712,1.3009689524062107,1.1778646122289174,1.4373674415655247,pigean,ccat,0.06595000000000001,0.9939303459144841,1.0154363709124985,1.136607452721086,1.1340906439832388,4231,3533,2350,2071,3922,3461,847,704,921,598,8040,6834,5690,4763,1768,1302,921,598,combined
0.7100450569838325,1.3007374808497008,1.1776550854657695,1.4371116048575827,pigean,ccat,0.06595,0.9937535034127428,1.0154363709124985,1.136607452721086,1.1340906439832388,4232,3532,2350,2071,3922,3461,847,704,921,598,8040,6834,5690,4763,1768,1302,921,598,combined
0.7103984450923226,1.3005061197242673,1.17744559290069,1.4368558097750685,pigean,ccat,0.0659,0.9938456772359531,1.0155531491167433,1.1361692269717543,1.1340906439832388,4232,3532,2350,2071,3923,3460,847,704,921,598,8041,6833,5691,4762,1768,1302,921,598,combined
0.7105751391465677,1.2995807613054815,1.1766079644536604,1.435833045496177,pigean,ccat,0.0658,0.9931385191146216,1.0155531491167433,1.1361692269717543,1.1340906439832388,4236,3528,2350,2071,3923,3460,847,704,921,598,8041,6833,5691,4762,1768,1302,921,598,combined
0.710619312660129,1.2995807613054815,1.1766079644536604,1.435833045496177,pigean,ccat,0.0657,0.9931385191146216,1.0155531491167433,1.1361692269717543,1.1340906439832388,4236,3528,2350,2071,3923,3460,847,704,921,598,8041,6833,5691,4762,1768,1302,921,598,combined
0.7107518332008128,1.2991183081608488,1.1761893552010212,1.4353219128453436,pigean,ccat,0.0656,0.9927851128124545,1.0155531491167433,1.1361692269717543,1.1340906439832388,4238,3526,2350,2071,3923,3460,847,704,921,598,8041,6833,5691,4762,1768,1302,921,598,combined
0.7109727007686192,1.2984250560321355,1.1755616973476155,1.4345555255016909,pigean,ccat,0.0655,0.9927925691117614,1.0157867679866603,1.135293237249433,1.1340906439832388,4239,3525,2350,2071,3925,3458,847,704,921,598,8043,6831,5693,4760,1768,1302,921,598,combined
0.711105221309303,1.2979630757558962,1.1751434293649659,1.434044808242784,pigean,ccat,0.0654,0.9929767325623537,1.0156286456353225,1.134855473114275,1.1340906439832388,4239,3525,2351,2070,3926,3457,847,704,921,598,8045,6829,5694,4759,1768,1302,921,598,combined
0.7111935683364254,1.3010837517612897,1.177933747799608,1.4375396098248416,pigean,ccat,0.0653,0.992892105464819,1.0157454695180996,1.1359314366094437,1.1357066874689739,4240,3524,2351,2070,3926,3457,847,704,922,597,8046,6828,5695,4758,1769,1301,922,597,combined
0.7115027829313544,1.3001585610864512,1.1770956105319723,1.4365161535417839,pigean,ccat,0.0652,0.9929916624390696,1.0157041720613766,1.1365702421065744,1.1341936215503616,4241,3523,2352,2069,3927,3456,848,703,922,597,8049,6825,5697,4756,1770,1300,922,597,combined
0.7116794769855994,1.2992333809081633,1.1762580195167733,1.4354933622011332,pigean,ccat,0.0651,0.9930912401270167,1.0156628755778068,1.1356937615087315,1.1341936215503616,4242,3522,2353,2068,3929,3454,848,703,922,597,8052,6822,5699,4754,1770,1300,922,597,combined
0.7121212121212122,1.2980777581341407,1.1752117981020518,1.4342158071137499,pigean,ccat,0.065,0.9930140552230362,1.0160134974362875,1.13438019326925,1.1341936215503616,4244,3520,2353,2068,3932,3451,848,703,922,597,8055,6819,5702,4751,1770,1300,922,597,combined
0.7126071207703861,1.2966921092994383,1.173957456483248,1.4326841093378082,pigean,ccat,0.0649,0.9927601080870765,1.0155802853753588,1.1339426442413725,1.1341936215503616,4247,3517,2355,2066,3933,3450,848,703,922,597,8058,6816,5703,4750,1770,1300,922,597,combined
0.7126512942839474,1.2964613030291199,1.1737485186508299,1.4324289713596494,pigean,ccat,0.0648,0.9928522087136458,1.0153053237441638,1.1339426442413725,1.1341936215503616,4247,3517,2356,2065,3933,3450,848,703,922,597,8059,6815,5703,4750,1770,1300,922,597,combined
0.7130046823924375,1.2948468313325554,1.1722869055712326,1.4306441640717853,pigean,ccat,0.0647,0.9926903515680872,1.0157727435754669,1.1321939812378774,1.1341936215503616,4250,3514,2356,2065,3937,3446,848,703,922,597,8063,6811,5707,4746,1770,1300,922,597,combined
0.7133580705009277,1.2977309240175172,1.1748627446927897,1.433877662477115,pigean,ccat,0.0646,0.9929666953411426,1.0157314590630167,1.1328306252775384,1.1358110422157848,4250,3514,2357,2064,3938,3445,848,703,923,596,8066,6808,5709,4744,1771,1299,923,596,combined
0.7136231115822953,1.2965762430844368,1.1738174139127293,1.4326011003715193,pigean,ccat,0.0645,0.9928894742001869,1.0160822582012996,1.1315199055608982,1.1358110422157848,4252,3512,2357,2064,3941,3442,848,703,923,596,8069,6805,5712,4741,1771,1299,923,596,combined
